dateSold,bedrooms,bathrooms,livingArea,lotSize,yearBuilt
-1.1310413628263971,-0.4103736943085956,1.3217558399823195,8.266421472984554,0.1160418260647793,-0.2040816326530612
-1.1073412981644688,2.169732614352784,1.3862943611198906,8.029758520440822,-0.3848508033664881,0.5714285714285714
0.8404529049769852,-0.4103736943085956,1.3862943611198906,7.378383712996714,-0.94669727110431,0.7142857142857143
0.8430862454949773,0.8796794600220942,1.3862943611198906,8.08825472712243,0.6085182351440959,0.3469387755102041
-0.9765520524375304,-0.4103736943085956,0.6931471805599453,6.846943139585379,0.2930374904361132,-0.3673469387755102
-0.9941076558908106,-0.4103736943085956,1.1786549963416462,7.123672785204607,-1.4055087987758226,0.7551020408163265
1.0063533576104846,2.169732614352784,1.3862943611198906,8.044626279767337,0.8306554450395307,-0.1224489795918367
-1.1556192076609897,2.169732614352784,1.3217558399823195,8.019941687677365,0.8916092833460851,0.3265306122448979
-1.1196302205817652,0.8796794600220942,1.252762968495368,7.696667081526462,-0.1894924764090793,0.673469387755102
-1.167030349905622,-0.4103736943085956,1.01160091167848,7.115582126184454,1.60545779137975,-0.3061224489795918
-1.1301635826537333,-0.4103736943085956,1.01160091167848,7.307202314764738,-1.4600867125733232,0.6326530612244898
-1.0371188843513477,2.169732614352784,1.3217558399823195,7.8713112033234065,-0.0948737566947207,0.6122448979591837
0.9624643489772836,-0.4103736943085956,1.0986122886681098,6.918695219020472,0.0530476919153277,-0.2448979591836734
-1.1240191214450852,-0.4103736943085956,1.3217558399823195,7.944846711001996,-0.3603672532517215,0.6326530612244898
0.8035861377250966,-0.4103736943085956,1.0986122886681098,7.2115567333138015,-1.0578933945422089,0.6326530612244898
0.928230922243387,-0.4103736943085956,1.0986122886681098,7.605890001053122,0.1642438153532262,0.6938775510204082
-0.9835742938188424,-0.4103736943085956,1.01160091167848,7.2305631534092925,-0.4338179035960214,0.1836734693877551
-1.1240191214450852,0.8796794600220942,1.01160091167848,7.601402334583733,-0.707217546544249,-0.3877551020408163
-0.9844520739915064,-1.7004268486392855,1.252762968495368,7.473637108496206,-0.7781178270849273,0.2244897959183673
0.9571976679412996,-0.4103736943085956,1.3862943611198906,7.846198815497425,0.8306554450395307,0.7959183673469388
0.9940644351931882,-1.7004268486392855,1.0986122886681098,7.090909822079984,-1.0760010201479215,-0.0204081632653061
-1.0555522679772915,-0.4103736943085956,1.0986122886681098,7.384610383176974,-0.806171894924764,-1.0612244897959184
-0.9282741429410092,-1.7004268486392855,0.6931471805599453,6.976348070447749,-0.4287171639887783,-0.7142857142857143
-0.952851987775602,-0.4103736943085956,1.252762968495368,7.719129840906732,0.7260902830910482,0.3469387755102041
1.087109133495574,0.8796794600220942,1.3862943611198906,7.70796153183549,0.8306554450395307,0.3673469387755102
1.0993980559128704,-0.4103736943085956,1.0986122886681098,6.93537044601511,-0.0578933945422086,-0.5918367346938775
1.1116869783301666,-0.4103736943085956,1.0986122886681098,6.957497370876951,-0.5024228513134404,0.0408163265306122
-1.0862745740205324,-0.4103736943085956,1.252762968495368,7.912423121473705,1.1780158122927824,0.3673469387755102
0.7983194566891124,-0.4103736943085956,0.6931471805599453,6.940222469119639,-0.5024228513134404,-0.1020408163265306
-1.1064635179918048,-0.4103736943085956,1.0986122886681098,7.13966033596492,-1.4373884213210917,0.6938775510204082
-1.1793192723229182,-1.7004268486392855,1.0986122886681098,7.346655163176539,-1.112216271359347,-1.5714285714285714
1.079209111941598,0.8796794600220942,1.3862943611198906,7.691656822810547,1.163988778372864,0.3673469387755102
-1.1196302205817652,-0.4103736943085956,1.252762968495368,7.844240718141811,-0.3532262178015812,0.5510204081632653
1.08184245245959,-0.4103736943085956,1.0986122886681098,6.993932975223189,0.6085182351440959,-0.4693877551020408
0.8553751679122735,-0.4103736943085956,1.0986122886681098,7.344719054149673,0.7197143585819944,0.4489795918367347
0.8360640041136652,0.8796794600220942,1.0986122886681098,7.808323050391055,0.8306554450395307,-0.4897959183673469
-0.8545406084372319,0.8796794600220942,1.252762968495368,7.783640596221253,1.2443254271869422,-0.1836734693877551
-1.1503525266250056,-1.7004268486392855,1.252762968495368,7.2305631534092925,-1.481764855904106,0.5918367346938775
0.8966308360274824,2.169732614352784,1.3862943611198906,8.043342170441608,0.3863810252486611,0.0816326530612244
0.8790752325742021,-1.7004268486392855,1.3862943611198906,7.996317231796746,-1.168834480999745,0.2653061224489796
-0.8922851558617847,-1.7004268486392855,1.01160091167848,7.13966033596492,-0.3726090283091048,-0.5306122448979592
-0.8949184963797767,-0.4103736943085956,0.9162907318741552,7.372118028337787,0.2996684519255292,-0.4285714285714285
1.0133755989917967,-0.4103736943085956,1.3862943611198906,7.312553498102598,-1.391226727875542,0.5714285714285714
0.8009527972071044,0.8796794600220942,1.6094379124341005,8.101374671228582,0.1642438153532262,0.8775510204081632
0.8553751679122735,-0.4103736943085956,1.0986122886681098,6.9782137426306985,0.0530476919153277,-0.3265306122448979
1.1011536162581983,0.8796794600220942,1.3862943611198906,7.664346632098617,-0.7245600612088753,0.8163265306122449
1.0458534653803653,-0.4103736943085956,1.3862943611198906,7.1770187659099,-0.94669727110431,0.4489795918367347
-0.9967409964088026,-1.7004268486392855,0.9162907318741552,7.039660349862076,0.2649834225962764,-0.6122448979591837
1.1108091981575026,0.8796794600220942,1.3862943611198906,8.141481041457421,1.7194593216016325,0.3469387755102041
-0.9036962981064168,-1.7004268486392855,1.0986122886681098,7.372118028337787,0.315990818668707,0.1428571428571428
1.0914980343588945,-0.4103736943085956,1.3862943611198906,7.475905969367397,-0.6133639377709768,0.4693877551020408
1.0089866981284763,-1.7004268486392855,1.0986122886681098,7.537430036586509,-0.3912267278755419,-0.6326530612244898
0.8623974092935857,0.8796794600220942,1.3862943611198906,7.591861714889934,-0.7245600612088753,0.5714285714285714
-1.1222635610997571,-0.4103736943085956,0.6931471805599453,6.966967138613983,0.6023973476154042,-0.5102040816326531
0.8992641765454744,-0.4103736943085956,1.3862943611198906,7.85049318087114,-0.7245600612088753,0.8775510204081632
0.8676640903295698,-1.7004268486392855,0.6931471805599453,7.496097345175956,-0.5024228513134404,-0.5714285714285714
-0.958118668811586,-1.7004268486392855,0.6931471805599453,6.918695219020472,1.9084417240499876,-1.0408163265306123
-0.9747964920922022,0.8796794600220942,1.1786549963416462,7.550135342488429,0.724049987248151,-0.2040816326530612
1.1230981205747987,-0.4103736943085956,0.6931471805599453,7.129297548929373,-0.5024228513134404,-0.5510204081632653
-1.0748634317759005,-1.7004268486392855,0.6931471805599453,6.836259277277067,-0.3552665136444785,-0.4897959183673469
1.0484868058983574,-0.4103736943085956,1.0986122886681098,7.394493107219038,1.7194593216016325,0.0408163265306122
-1.0257077421067151,-0.4103736943085956,1.252762968495368,7.719129840906732,0.6309614894159653,0.1632653061224489
-1.1389413843803735,0.8796794600220942,1.252762968495368,7.621195162809845,0.4180056108135679,-0.2857142857142857
0.9791421722579,-0.4103736943085956,1.0986122886681098,7.678326356506885,0.2751849018107625,-0.2244897959183673
-0.9168630006963772,2.169732614352784,1.0986122886681098,7.824445930877619,0.2802856414180056,-0.2857142857142857
-1.1178746602364371,0.8796794600220942,1.252762968495368,8.094073148069352,-0.4618719714358582,0.7551020408163265
-1.0941745955745086,0.8796794600220942,1.01160091167848,7.75833346749091,0.1119612343789849,-0.3469387755102041
-0.9818187334735144,-1.7004268486392855,0.6931471805599453,6.621405651764134,-0.0971690895179801,-0.5714285714285714
-0.9203741213870332,-0.4103736943085956,0.6931471805599453,7.090909822079984,0.9535832695740882,-0.3061224489795918
-0.9414408455309696,0.8796794600220942,1.01160091167848,7.7057128238944275,0.1196123437898495,-0.5510204081632653
1.0669201895243017,-0.4103736943085956,0.6931471805599453,7.221835825288449,0.1642438153532262,-0.3673469387755102
1.1257314610927909,0.8796794600220942,1.0986122886681098,7.918992488165245,-0.5024228513134404,-1.510204081632653
-1.0072743584807708,0.8796794600220942,1.252762968495368,7.732369222284388,0.8003060443764346,0.2040816326530612
-1.0248299619340513,-0.4103736943085956,1.252762968495368,7.828436359157585,-0.3675082887018617,0.5714285714285714
-1.0932968154018443,0.8796794600220942,1.252762968495368,7.640603826393634,0.0609538383065544,0.2448979591836734
0.8527418273942815,0.8796794600220942,1.3862943611198906,7.853604813097837,0.3863810252486611,0.6122448979591837
0.8720529911928899,0.8796794600220942,1.3862943611198906,7.942717540573791,0.0530476919153277,0.2448979591836734
0.8650307498115778,0.8796794600220942,1.3862943611198906,7.895808377083183,-0.1690895179801071,0.5714285714285714
1.070431310214958,-0.4103736943085956,1.3862943611198906,7.486613313139955,-0.5024228513134404,0.4081632653061224
-0.8659517506818641,-0.4103736943085956,1.252762968495368,7.861341795599989,-0.5881152767151236,0.7142857142857143
0.9475420860419952,-1.7004268486392855,0.6931471805599453,7.067319848653476,-0.5024228513134404,-1.4489795918367347
1.1108091981575026,-1.7004268486392855,1.0986122886681098,7.095893221097532,-0.2802856414180056,-0.0204081632653061
-0.8949184963797767,-1.7004268486392855,0.6931471805599453,6.976348070447749,-0.5256312165263963,-1.3673469387755102
0.9212086808620747,0.8796794600220942,1.3862943611198906,8.037866234709618,0.8306554450395307,0.4081632653061224
-1.062574509358604,-0.4103736943085956,0.9162907318741552,7.621195162809845,-0.0028054067839836,-0.5510204081632653
-0.9958632162361388,2.169732614352784,1.252762968495368,7.908754738783246,-0.4491201224177505,-0.7755102040816326
1.0282978619270848,-1.7004268486392855,0.6931471805599453,6.880384082186005,-0.8357561846467738,-1.0612244897959184
1.0037200170924925,-0.4103736943085956,0.6931471805599453,7.144407180321139,-0.3912267278755419,-0.3469387755102041
0.8457195860129694,2.169732614352784,1.3862943611198906,7.859413154693583,-0.7245600612088753,0.7346938775510204
1.0116200386464689,-0.4103736943085956,0.6931471805599453,7.663407664893479,-0.5024228513134404,-0.5306122448979592
-0.9010629575884248,0.8796794600220942,1.252762968495368,7.616283561580385,0.0966590155572558,-0.1836734693877551
-0.8975518368977687,0.8796794600220942,1.4469189829363254,8.221747728346623,0.0010201479214486,0.7142857142857143
0.7991972368617765,0.8796794600220942,1.3862943611198906,7.703007682479236,0.3863810252486611,0.4489795918367347
-0.9072074187970728,0.8796794600220942,1.1786549963416462,7.714677473800927,0.8235144095893905,-0.2040816326530612
1.0089866981284763,-0.4103736943085956,1.3862943611198906,7.280008252884188,-1.168834480999745,0.5306122448979592
-0.9028185179337528,-0.4103736943085956,1.252762968495368,8.24301946898925,1.6092833460851823,0.3469387755102041
1.0993980559128704,-0.4103736943085956,1.3862943611198906,7.195187320178709,-0.8357561846467738,0.4693877551020408
-1.1126079792004528,-0.4103736943085956,1.252762968495368,7.456454555176209,-1.2644733486355522,0.5714285714285714
0.9703643705312598,-0.4103736943085956,1.0986122886681098,7.074963197966044,-0.3912267278755419,0.2857142857142857
-1.116996880063773,-0.4103736943085956,1.1786549963416462,7.650168700845001,0.3672532517214996,-0.2040816326530612
-1.0230744015887232,-0.4103736943085956,1.252762968495368,7.131698510466912,-1.5039530731956134,0.5510204081632653
0.8869752541281781,-1.7004268486392855,1.0986122886681098,7.210079628170788,-0.5024228513134404,-1.1224489795918366
-0.9054518584517448,0.8796794600220942,1.252762968495368,8.152198015861787,1.9153277225197651,0.5714285714285714
-1.1810748326682463,-0.4103736943085956,1.252762968495368,7.57095858316901,-0.9053812802856416,0.6530612244897959
-1.0318522033153634,-0.4103736943085956,0.9162907318741552,7.1631723908466425,0.0864575363427697,-0.4693877551020408
-1.0976857162651648,0.8796794600220942,1.252762968495368,7.438971592395862,-0.6358071920428462,0.4693877551020408
0.972119930876588,0.8796794600220942,1.6094379124341005,7.83241092718792,-0.4491201224177505,-1.0408163265306123
-1.0423855653873315,2.169732614352784,1.01160091167848,7.886457270977689,0.9885233358837032,-1.1224489795918366
1.0089866981284763,-0.4103736943085956,1.0986122886681098,7.180831199044556,2.2749298648304004,-0.3877551020408163
-1.172297030941606,0.8796794600220942,1.252762968495368,7.893945138235959,0.6182096403978576,0.2448979591836734
0.9018975170634664,2.169732614352784,1.3862943611198906,8.28374674710613,-0.4618719714358582,0.8775510204081632
0.8185084006603849,-0.4103736943085956,1.3862943611198906,7.823645930834952,0.3863810252486611,0.2857142857142857
1.1081758576395104,0.8796794600220942,1.3862943611198906,8.023552392404348,0.7197143585819944,0.1836734693877551
-0.9352963843223217,0.8796794600220942,1.5040773967762742,8.033009498596668,-0.4631471563376689,0.7551020408163265
-1.06169672918594,-0.4103736943085956,1.0986122886681098,7.201170883281678,0.8770721754654425,-0.4897959183673469
1.1204647800568068,-0.4103736943085956,1.0986122886681098,7.80057265467065,-0.5024228513134404,-1.0
-1.1477191861070135,-0.4103736943085956,1.5040773967762742,7.123672785204607,-1.299413414945167,0.6326530612244898
1.0081089179558125,-1.7004268486392855,0.6931471805599453,6.693323668269949,-0.5024228513134404,-1.183673469387755
-1.1740525912869342,-0.4103736943085956,1.01160091167848,6.994849985833071,0.1119612343789849,-0.1836734693877551
-0.9897187550274904,-0.4103736943085956,1.252762968495368,7.498869733976931,-0.8566692170364703,0.6530612244897959
1.1204647800568068,0.8796794600220942,1.252762968495368,8.007034012193408,0.0606988013261923,0.5714285714285714
0.8404529049769852,0.8796794600220942,1.3862943611198906,8.005700678662542,0.4975771486865595,0.4081632653061224
1.0555090472796695,-0.4103736943085956,1.0986122886681098,7.646831391430482,-1.168834480999745,-1.326530612244898
-1.1240191214450852,-0.4103736943085956,1.0986122886681098,7.473637108496206,0.0290742157612853,-0.2040816326530612
0.8992641765454744,-0.4103736943085956,1.3862943611198906,7.212294468500341,-1.168834480999745,0.6326530612244898
-1.1380636042077097,0.8796794600220942,1.252762968495368,7.840312983320164,0.4180056108135679,0.0
1.030931202445077,0.8796794600220942,1.6094379124341005,8.19891444498699,0.2751849018107625,0.5918367346938775
-0.9317852636316654,0.8796794600220942,1.0986122886681098,7.2305631534092925,-0.6919153277225197,-1.4489795918367347
1.033564542963069,2.169732614352784,1.3862943611198906,8.007700012884026,0.0530476919153277,0.7959183673469388
1.1116869783301666,-0.4103736943085956,1.0986122886681098,7.203405521083095,-0.1690895179801071,0.3061224489795918
0.972119930876588,-0.4103736943085956,1.3862943611198906,7.261927092702751,-1.0578933945422089,0.6122448979591837
-1.0994412766104926,0.8796794600220942,1.3217558399823195,8.013343181386672,1.7263453200714105,0.0
0.9141864394807628,-0.4103736943085956,0.6931471805599453,7.305188215393037,-0.5024228513134404,-1.346938775510204
1.0555090472796695,-0.4103736943085956,0.9162907318741552,7.080867896690782,0.1272634532007141,0.0408163265306122
1.0089866981284763,0.8796794600220942,1.0986122886681098,7.6251071482389,0.8306554450395307,-0.2857142857142857
0.8966308360274824,-0.4103736943085956,1.0986122886681098,8.020270472819238,0.1642438153532262,-0.7551020408163265
0.8667863101569058,0.8796794600220942,1.3862943611198906,7.617267813628347,0.8306554450395307,0.0408163265306122
-1.1442080654163576,-0.4103736943085956,1.252762968495368,7.438971592395862,-0.9209385360877328,0.5714285714285714
-1.0976857162651648,-0.4103736943085956,1.252762968495368,7.415175109613295,-1.3524611068604948,0.7551020408163265
-0.9238852420776892,-1.7004268486392855,1.01160091167848,7.307202314764738,-0.5001275184901811,-1.2040816326530612
-1.17756371197759,-1.7004268486392855,0.9162907318741552,6.928537818164665,-1.3353736291762306,0.5510204081632653
0.8035861377250966,-0.4103736943085956,1.3862943611198906,8.189244525735901,0.3863810252486611,0.0
1.0651646291789736,-1.7004268486392855,0.6931471805599453,7.152268856032539,-0.1690895179801071,-1.1224489795918366
-0.9247630222503532,-0.4103736943085956,1.0986122886681098,7.266128779556451,0.0928334608518235,0.1428571428571428
-1.161763668869638,0.8796794600220942,0.6931471805599453,7.650168700845001,0.6444784493751594,-0.1836734693877551
0.933497603279371,-1.7004268486392855,0.6931471805599453,6.645090969505644,-0.5024228513134404,-0.4897959183673469
-1.167030349905622,0.8796794600220942,1.3217558399823195,7.496097345175956,-0.3335883703136955,0.5102040816326531
0.877319672228874,0.8796794600220942,1.3862943611198906,7.789040401657477,0.2751849018107625,0.3061224489795918
1.0405867843443812,0.8796794600220942,1.3862943611198906,7.584773077612199,-0.7245600612088753,0.5510204081632653
-1.1810748326682463,0.8796794600220942,1.01160091167848,7.741099090035366,1.2596276460086713,0.0
-0.8887740351711286,-0.4103736943085956,1.252762968495368,7.170888478512505,-1.384850803366488,0.6122448979591837
-1.0055187981354428,2.169732614352784,1.4469189829363254,8.114025442356757,-0.4746238204539658,0.7551020408163265
-0.9265185825956812,-0.4103736943085956,1.0986122886681098,7.115582126184454,0.4307574598316755,0.2448979591836734
0.9887977541572042,-0.4103736943085956,1.3862943611198906,7.827639546366422,0.2751849018107625,-0.2857142857142857
0.8404529049769852,0.8796794600220942,1.3862943611198906,7.8636512654486515,-0.2802856414180056,-1.0
0.8430862454949773,-0.4103736943085956,1.0986122886681098,7.994632311431825,-0.5024228513134404,-1.0816326530612246
1.0993980559128704,-0.4103736943085956,1.0986122886681098,7.917900586327916,0.8306554450395307,-1.326530612244898
1.0405867843443812,-0.4103736943085956,1.3862943611198906,8.071843149609158,0.7197143585819944,-1.5714285714285714
1.070431310214958,-1.7004268486392855,1.3862943611198906,7.802209316247118,-0.3912267278755419,-1.0
0.8702974308475618,-0.4103736943085956,0.6931471805599453,7.244941546337007,1.3157357816883448,-0.4489795918367347
0.8474751463582973,0.8796794600220942,1.3862943611198906,7.521859252201629,-1.0578933945422089,0.8775510204081632
0.928230922243387,0.8796794600220942,1.0986122886681098,7.981049759665957,-0.0578933945422086,-1.0612244897959184
0.9159419998260908,0.8796794600220942,1.3862943611198906,8.228710798793687,0.0530476919153277,0.7959183673469388
-1.063452289531268,0.8796794600220942,0.6931471805599453,6.93828448401696,-0.2578423871461361,-0.1224489795918367
-0.8677073110271921,-0.4103736943085956,1.1786549963416462,7.259116128097101,0.2649834225962764,0.1632653061224489
-1.1231413412724212,-0.4103736943085956,1.252762968495368,7.313886831633462,-1.1491966335118593,0.5714285714285714
0.8360640041136652,0.8796794600220942,1.0986122886681098,8.14351740579748,0.1642438153532262,-0.3061224489795918
1.0081089179558125,2.169732614352784,1.3862943611198906,7.928045600874777,1.0530476919153278,0.8571428571428571
0.9914310946751962,-0.4103736943085956,1.0986122886681098,7.816819965764552,-0.0578933945422086,-0.673469387755102
0.7886638747898083,-1.7004268486392855,1.252762968495368,7.418180822726788,-1.168834480999745,0.5918367346938775
-1.0309744231426994,-0.4103736943085956,1.01160091167848,7.353081920515432,0.1234378984952818,-0.3061224489795918
0.8580085084302655,-0.4103736943085956,1.0986122886681098,7.409136443920128,-0.5024228513134404,-1.3673469387755102
1.0581423877976617,-0.4103736943085956,1.252762968495368,7.336285660021297,-1.3909716908951797,0.5306122448979592
-0.8633184101638721,0.8796794600220942,1.252762968495368,8.071218539969863,-0.0178525886253506,0.5102040816326531
1.0677979696969655,-0.4103736943085956,1.3862943611198906,7.367708572374371,-1.0578933945422089,0.5102040816326531
1.0397090041717172,-0.4103736943085956,1.0986122886681098,7.232010331664759,0.0561081356796735,0.0
-1.012541039516755,-0.4103736943085956,1.252762968495368,7.155396301896734,-0.4389186432032644,0.1632653061224489
1.0010866765745003,2.169732614352784,1.6094379124341005,8.138272638530186,-0.6133639377709768,0.7346938775510204
1.083598012804918,-0.4103736943085956,1.3862943611198906,7.717351272185329,-0.1690895179801071,0.5510204081632653
0.9422754050060111,0.8796794600220942,1.6094379124341005,8.030409562130485,0.2751849018107625,0.0612244897959183
0.8360640041136652,0.8796794600220942,1.0986122886681098,7.586803535162581,-0.8357561846467738,-1.7551020408163265
1.088864693840902,-0.4103736943085956,1.3862943611198906,7.363913501405819,-0.8357561846467738,0.4897959183673469
-1.0932968154018443,0.8796794600220942,1.7047480922384253,8.064950891749143,-0.5496046926804387,-0.979591836734694
-0.8896518153437926,-0.4103736943085956,1.4469189829363254,7.346655163176539,-1.397857689364958,0.7346938775510204
-0.8852629144804725,-1.7004268486392855,0.6931471805599453,6.985641817639208,-0.7041571027799031,-0.7551020408163265
-1.1073412981644688,-0.4103736943085956,0.9162907318741552,7.090909822079984,-1.4973221117061974,0.6326530612244898
1.0625312886609817,2.169732614352784,1.3862943611198906,7.846980982138788,-0.7245600612088753,0.8979591836734694
-1.1363080438623814,0.8796794600220942,1.5040773967762742,8.294299608857235,2.165774037235399,0.6122448979591837
-0.8914073756891207,-0.4103736943085956,1.252762968495368,7.621195162809845,0.1892374394287171,0.2040816326530612
1.032686762790405,0.8796794600220942,1.3862943611198906,7.841492924460013,-0.3912267278755419,0.5918367346938775
1.080086892114262,2.169732614352784,1.3862943611198906,8.121480374750751,-0.5024228513134404,-1.0
-1.0818856731572124,-1.7004268486392855,0.6931471805599453,7.67368812926773,-0.5766386125988269,-1.2244897959183674
0.8211417411783769,-0.4103736943085956,1.3862943611198906,7.980707820869669,-0.1690895179801071,0.5102040816326531
1.0572646076249974,-0.4103736943085956,1.0986122886681098,7.047517221357296,0.0530476919153277,0.3469387755102041
-0.8650739705092001,0.8796794600220942,1.01160091167848,7.201170883281678,0.4180056108135679,-0.2040816326530612
-0.8624406299912081,-1.7004268486392855,0.6931471805599453,6.734591659972948,-0.5766386125988269,-0.7755102040816326
-1.0739856516032362,-0.4103736943085956,1.1786549963416462,7.409136443920128,0.826064779393012,0.2244897959183673
1.0677979696969655,2.169732614352784,1.0986122886681098,7.937731775260109,0.2751849018107625,-0.4285714285714285
-1.161763668869638,0.8796794600220942,1.1786549963416462,7.501634457883413,-0.4567712318286152,0.5306122448979592
-0.8782406730991603,-0.4103736943085956,1.01160091167848,7.701200180857446,0.2955878602397347,-0.2244897959183673
-1.067841190394588,-0.4103736943085956,1.252762968495368,7.621195162809845,2.219331803111451,-0.1836734693877551
-0.8949184963797767,-0.4103736943085956,1.1786549963416462,7.53955882930103,-0.0499872481509818,-0.1020408163265306
0.9036530774087944,-0.4103736943085956,0.6931471805599453,7.237059026124737,-0.8357561846467738,-1.7551020408163265
1.0405867843443812,0.8796794600220942,1.3862943611198906,7.637716432664798,0.3863810252486611,0.2857142857142857
-0.9001851774157608,-0.4103736943085956,0.6931471805599453,7.147559271189454,-0.6358071920428462,-1.1428571428571428
-1.0564300481499558,-1.7004268486392855,1.01160091167848,7.193685818395112,-1.173680183626626,0.0408163265306122
-1.0573078283226198,-0.4103736943085956,1.01160091167848,7.384610383176974,-0.9056363172660036,-1.0
-1.013418819689419,-0.4103736943085956,1.0986122886681098,7.201170883281678,-0.2782453455751084,0.3469387755102041
1.025664521409093,0.8796794600220942,1.6094379124341005,8.256347772918016,-0.1690895179801071,0.8163265306122449
-1.0186855007254032,-0.4103736943085956,0.6931471805599453,7.02197642307216,-0.3981127263453201,-0.0204081632653061
0.8676640903295698,0.8796794600220942,1.3862943611198906,7.529943370601589,-0.2802856414180056,0.4081632653061224
0.977386611912572,2.169732614352784,1.3862943611198906,7.786136437783072,0.2751849018107625,-0.3469387755102041
1.0449756852077012,0.8796794600220942,1.3862943611198906,7.8050670442584895,2.386125988268299,-0.4285714285714285
0.8185084006603849,-1.7004268486392855,1.3862943611198906,6.725033642166843,-1.510073960724305,0.0408163265306122
-0.9844520739915064,-0.4103736943085956,1.01160091167848,7.549609165154532,1.163988778372864,-0.6938775510204082
0.8948752756821543,-0.4103736943085956,1.3862943611198906,7.819636302367592,0.8306554450395307,0.0
-0.9379297248403136,-0.4103736943085956,1.1786549963416462,7.259116128097101,-1.4106095383830657,0.6530612244897959
0.8544973877396095,-0.4103736943085956,1.0986122886681098,7.438383530044307,0.7197143585819944,-0.1428571428571428
0.8896085946461703,0.8796794600220942,1.3862943611198906,8.266421472984554,0.6085182351440959,0.3877551020408163
-1.0318522033153634,-0.4103736943085956,1.01160091167848,7.252053951852814,0.1157867890844172,-0.2040816326530612
0.9326198231067072,-1.7004268486392855,0.6931471805599453,7.025538314638521,-0.194083142055598,-0.5714285714285714
1.0695535300422938,-0.4103736943085956,1.0986122886681098,7.80016307039296,-0.5024228513134404,-1.2857142857142858
1.0063533576104846,-0.4103736943085956,1.0986122886681098,7.317876198626496,0.2751849018107625,0.2244897959183673
-1.0309744231426994,-0.4103736943085956,0.9162907318741552,7.057036981697891,-0.3981127263453201,-0.1428571428571428
1.0089866981284763,-0.4103736943085956,0.6931471805599453,7.090909822079984,0.3863810252486611,-0.4285714285714285
-0.9721631515742102,-0.4103736943085956,1.252762968495368,7.8713112033234065,0.5995919408314205,0.3673469387755102
-1.0827634533298764,-1.7004268486392855,0.6931471805599453,6.7580945044277305,0.3641928079571538,-0.5918367346938775
-1.0739856516032362,-0.4103736943085956,1.0986122886681098,7.2305631534092925,2.209895434838052,-0.1836734693877551
0.9528087670779796,-0.4103736943085956,1.3862943611198906,7.484368643286131,0.8306554450395307,-0.6938775510204082
-0.959874229156914,-0.4103736943085956,0.9162907318741552,7.193685818395112,0.4781943381790359,-0.1836734693877551
-1.013418819689419,0.8796794600220942,1.252762968495368,8.010027528481734,0.5710277990308594,0.6326530612244898
0.8334306635956731,0.8796794600220942,1.3862943611198906,7.60489448081162,0.0530476919153277,0.4081632653061224
-1.1380636042077097,-0.4103736943085956,1.4469189829363254,7.396948602621014,-1.2966080081611833,0.6122448979591837
0.8606418489482577,-0.4103736943085956,0.6931471805599453,6.946013991099227,0.0530476919153277,-0.3673469387755102
0.9958199955385164,-0.4103736943085956,1.0986122886681098,7.299797366758161,-0.0578933945422086,0.3265306122448979
0.8676640903295698,0.8796794600220942,1.6094379124341005,8.266935347610456,0.4975771486865595,0.7959183673469388
0.928230922243387,-0.4103736943085956,1.3862943611198906,7.703910209616311,-0.3912267278755419,0.5714285714285714
1.0958869352222145,-0.4103736943085956,1.0986122886681098,7.682021510826875,-0.5024228513134404,-0.4897959183673469
0.8167528403150568,-1.7004268486392855,0.6931471805599453,7.517520850603031,-0.5024228513134404,-1.1020408163265305
0.8114861592790726,-0.4103736943085956,1.0986122886681098,7.583756300707112,-0.5024228513134404,-1.4489795918367347
-0.96338534984757,-1.7004268486392855,1.252762968495368,7.908754738783246,-0.4713083397092578,-0.8367346938775511
0.9080419782721146,-0.4103736943085956,1.0986122886681098,7.213768308118642,0.1642438153532262,0.0204081632653061
0.9598310084592916,0.8796794600220942,1.3862943611198906,7.64826303090192,-0.5024228513134404,0.5510204081632653
0.8185084006603849,-0.4103736943085956,1.3862943611198906,7.862497197230545,0.2751849018107625,0.4489795918367347
-0.9133518800057212,-0.4103736943085956,1.252762968495368,7.479299637782834,-1.0415710277990309,0.5714285714285714
0.9405198446606832,-0.4103736943085956,1.0986122886681098,7.200424892944957,-0.1690895179801071,-0.2244897959183673
0.9168197799987547,0.8796794600220942,1.0986122886681098,7.937017489515454,-0.8357561846467738,-1.4081632653061225
-0.8914073756891207,-0.4103736943085956,1.01160091167848,7.490529402060711,0.0035705177250701,-0.5306122448979592
0.8307973230776811,0.8796794600220942,1.0986122886681098,7.4413203897176174,0.0928334608518235,-0.2244897959183673
-1.1406969447257016,-0.4103736943085956,1.1786549963416462,7.293697720601438,-0.5376179546034175,0.1632653061224489
0.8720529911928899,-0.4103736943085956,1.0986122886681098,7.384610383176974,0.6087732721244581,0.0204081632653061
1.0625312886609817,-0.4103736943085956,1.3862943611198906,7.110696122978827,-1.2800306044376435,0.4693877551020408
1.1134425386754947,-0.4103736943085956,1.3862943611198906,7.950854857719988,-0.5024228513134404,-1.3673469387755102
-1.0441411257326596,-0.4103736943085956,1.252762968495368,7.901377353792616,0.4292272379495027,0.3061224489795918
1.0993980559128704,-0.4103736943085956,1.3862943611198906,7.546446273746024,0.1642438153532262,0.4081632653061224
1.0037200170924925,-0.4103736943085956,1.3862943611198906,7.43307534889858,0.0530476919153277,-0.0408163265306122
